74,P,4.141026021930123E-5
58,P,4.141026021930123E-5
36,P,3.638919137503983E-5
80,P,3.6389191375039825E-5
78,P,3.6389191375039825E-5
66,P,3.6389191375039825E-5
56,P,3.6389190265506685E-5
188,P,3.6389190265506685E-5
181,P,3.6389190265506685E-5
79,P,3.2229221091663524E-5
70,P,3.2229221091663524E-5
38,P,3.22292210725879E-5
157,P,2.874408099253697E-5
3,P,2.874408099253696E-5
18,P,2.874408099253696E-5
14,P,2.874408099253696E-5
34,P,2.5795286793116673E-5
6,94,P,2.5460763216942845E-5
5,95,P,2.5460763192729385E-5
5,84,P,2.5460763192729385E-5
5,71,P,2.5460763192729385E-5
35,P,2.3278147259191694E-5
2,P,2.3278147259191694E-5
177,P,2.3278147259191694E-5
12,P,2.327814686637814E-5
19,P,2.1112327645674044E-5
183,P,2.1112327645674044E-5
42,P,1.923535182906213E-5
5,124,P,1.8125875350360397E-5
5,101,P,1.8125875350360397E-5
5,146,P,1.8125875350340664E-5
6,69,P,1.8125875350335792E-5
6,132,P,1.8125875350335792E-5
5,115,P,1.812587511569086E-5
5,110,P,1.812587511569086E-5
47,P,1.759804212307593E-5
55,P,1.616125912639878E-5
6,167,P,1.4078783111839416E-5
5,143,P,1.4078783102849454E-5
5,120,P,1.4078782948050117E-5
5,100,P,1.1511123387819005E-5
5,88,P,1.1511123271602766E-5
5,116,P,9.736353955092271E-6
5,114,P,8.436091134066714E-6
5,83,P,6.022685958770358E-6
